-0.135122	0.09695303	0.16286403	0.08124912	0.103282265	-0.10884014	0.049730618	-0.14766169	-0.08406971	-0.038233466	-0.026997961	-0.06965532	-0.052387174	-0.13925125	0.20794004	-0.059749078
0.051494252	-0.04332446	0.0055584135	-0.04736941	-0.013165827	0.09207418	-0.15351184	0.060384966	0.010407208	-0.08638909	0.0042430856	0.06847804	0.072989084	0.10479981	-0.12395817	0.03720772
-0.24080428	0.030106504	-0.05358038	0.066278264	0.087320596	-0.056863084	-0.0216508	0.08723855	-0.02814568	0.14730187	-0.044166055	-0.065614246	0.0032322733	0.014433223	0.026428731	0.025154224
-0.09411427	0.02791489	-0.073821	-0.04674673	-0.02531087	-0.002415409	0.016403018	-0.095456414	0.047721125	0.010497033	-0.022704821	0.059188172	-0.032631584	-0.10920912	-0.037351478	-0.029271157
-0.05858959	-0.059859734	0.123314574	0.0398352	0.030140141	0.044075575	0.11588999	0.04809349	0.027493326	0.07079512	-0.027250053	0.0313204	-0.024332346	-0.11021972	0.0049798903	0.04843823
0.020685168	0.06851478	-0.013280893	-0.028889947	0.116571866	0.054359224	-0.0055935	0.10455553	-0.09321734	-0.15189213	-0.011207046	0.09408736	-0.035319425	-0.056433525	-0.0590951	-0.16247353
0.06684716	0.1686438	0.19868788	0.023628056	-0.044143733	-0.13100773	-0.03765478	-0.11751431	-0.046379123	-0.14801195	-0.10680391	0.12699209	-0.12479229	-0.14899069	0.06165819	0.08710843
-0.038812105	-0.10438544	0.0028499577	-0.0871096	-0.014646928	0.097084135	0.09795436	0.09494017	0.14662302	-0.012556667	0.12066735	0.03729113	0.07498335	0.13131037	-0.036594406	-0.034121413
0.040313646	0.11541706	0.109944	0.1575696	-0.02422112	-0.13325173	-0.0056244847	-0.030078024	-0.013008067	0.0015754174	-0.09355841	0.041599344	-0.12636186	0.024731735	0.13618705	0.001766217
0.034609653	-0.08138181	-0.17770948	-0.20945613	0.06363669	0.087775566	0.12742767	0.11988032	0.12342484	0.13713075	0.1451085	-0.075167805	0.09610707	0.0875067	-0.13235141	-0.13527957
0.032094825	-0.009585947	-0.0638677	0.09218225	0.20911257	-0.049986765	0.002264907	0.014900806	-0.054495364	0.13625923	-0.09337031	-0.050840065	-0.079160385	-0.0037905276	0.04326433	-0.038190383
0.14333495	-0.031049762	-0.040166974	0.10744734	0.043159172	-0.033380337	0.055637687	-0.014712017	0.09242811	-0.07391441	-0.037954453	0.11170308	0.037837785	0.04615029	-0.04719256	0.08753261
-0.03186802	-0.032055415	0.010920467	-0.0032397683	0.00880046	0.13292395	0.07547128	0.029832922	-0.11510471	-0.15267593	0.1400259	-0.0049761212	0.084115125	0.00212148	0.043538287	-0.045035955
-0.10435346	0.013056656	0.057310447	0.12917471	-0.016702972	-0.040708832	-0.061279397	0.027988365	0.018464936	0.016671449	-0.0073100044	0.06938124	-0.05542218	-0.049469586	0.06634915	-0.0014901485
-0.06255005	-0.057935394	-0.09991914	-0.14044023	0.123092614	0.054755647	0.12980956	0.053311054	0.15672936	0.09246301	0.13235669	0.060924612	0.07324552	0.024281526	-0.049114514	-0.1640358
0.06896483	0.093514904	0.034038484	-0.12856613	0.09176414	-0.09563931	-0.044210978	-0.07509862	-0.111866705	-0.09405062	-0.1126513	0.020469027	-0.12267457	-0.11840261	0.081154935	-0.016046286
0.073593765	-0.13310656	-0.12927793	-0.1174569	-0.074526936	0.24541962	0.06307212	0.25019813	0.23297259	0.17919597	0.20925078	-0.10402613	0.23630626	0.112512805	-0.21101107	-0.049012754
-0.12411551	0.03800049	-0.06541083	0.022622032	0.050079994	0.044514928	-0.013634111	0.1169069	0.09755076	-0.06877528	0.040335625	0.06810576	0.04174653	0.031673804	0.0040783994	0.07462878
0.0013460009	-0.034866214	-0.09137212	0.07071443	-0.16861127	-0.034338627	0.047451615	-0.005398332	0.015664374	-0.02115051	-0.094788425	-0.0030583593	-0.03525155	-0.04179875	0.012210558	-0.027815115
-0.08092532	-0.012688788	-0.015459246	-0.023465427	-0.11222235	0.08566356	-0.015693704	0.051297486	0.0751231	0.050783243	0.008615566	-0.015364921	0.07635695	0.11841946	-0.14130826	0.004143662
0.10778057	-0.08497134	-0.051935192	-0.118391015	0.14918339	0.04437789	0.048657563	0.06972552	0.015661044	-0.021778503	-0.0033547604	0.0036938498	0.025289861	0.1845279	-0.033953454	-0.10130897
-0.022408318	0.16147736	0.13099702	0.09769443	-0.0613171	-0.18564613	0.04755707	-0.14729401	-0.12338724	-0.09566364	-0.04096495	0.04988297	-0.12322141	-0.13863622	0.12021677	-0.0139955925
0.09825429	-0.006806812	-0.08091843	0.016112352	0.1364721	0.056040425	0.008448042	0.03213281	0.15274459	-0.015949698	-0.0005255817	-0.01578988	0.062062085	0.085734405	0.094531335	-0.041640364
-0.12786609	0.07565353	0.084578246	0.12586068	-0.08442154	-0.16094337	-0.029125974	-0.13038948	-0.010341591	-0.121087424	-0.07477234	-0.0036462839	-0.07371614	0.069376834	0.08453	0.13698542
-0.069434546	-0.23500979	-0.046635628	-0.023488494	0.07929073	0.16705863	0.12533996	0.2520931	0.106089815	0.061056532	0.15595329	-0.1291109	0.14546499	0.10210074	-0.13821107	-0.09985701
0.0443912	0.069219805	-0.0038058332	-0.0519287	0.10209521	-0.0936611	0.06592078	-0.10657306	-0.23770745	0.03198957	-0.09940033	0.050789308	-0.04180644	0.056114566	-0.05474414	0.07653974
0.06049789	-0.03142611	-0.088239506	0.12727496	0.014880538	-0.0215354	0.09793642	-0.025760792	-0.06861385	0.07947613	-0.047314078	0.017944658	0.026961993	0.06266872	0.05292021	-0.13931045
0.08981401	0.08615438	0.071166344	-0.029689455	0.091523394	-0.07848968	0.22299886	-0.06924656	-0.032816127	-0.12070741	-0.031445216	-0.015441599	-0.0495672	-0.090312555	0.15536359	0.046745513
0.109260835	0.01745164	0.010839133	0.0010339217	-0.17248431	0.016209519	-0.10843685	-0.013266395	0.036462475	-0.014907597	-0.07065213	0.050520815	0.0840581	-0.016371375	0.009540124	0.0062933913
0.23519574	-0.015976202	-0.09168777	-0.03873869	-0.1188217	-0.025083246	-0.011880977	0.1472222	0.112678856	0.12708522	0.04049867	-0.14206015	0.06668782	0.059739277	-0.17850946	-0.0057763252
0.16164243	0.10534399	0.06613889	-0.020398231	0.049510155	-0.115130335	0.05904739	-0.120081216	-0.025081782	-0.04160772	-0.021903023	0.01720859	-0.0769182	-0.053361952	0.11996567	0.039235767
-0.055166367	0.17183532	0.03437651	0.068691745	-0.011577038	-0.14640883	-0.16646655	-0.15982634	-0.112381935	-0.2704415	-0.115580864	0.031404097	-0.05595514	-0.04964837	0.08156351	0.15169021
-0.04410868	0.048697967	0.14160007	0.06395502	0.01471054	-0.09070042	0.021975229	-0.043692946	-0.08290748	-0.02146213	-0.12662923	0.14870743	-0.12019381	-0.08413311	0.059842717	0.10584832
-0.06671174	-0.056850664	0.011944685	0.1068403	0.033160135	-0.0038411126	0.028903235	0.012028629	-0.07773557	-0.09317073	0.012596396	-0.13671993	-0.01988218	-0.06499446	0.043744992	0.0068979114
0.22225957	-0.10276498	-0.20079072	-0.1600187	-0.024050763	0.09255587	-0.078296006	0.069343284	-0.017711697	0.018722525	0.06625421	-0.20192328	0.16634795	0.1786733	-0.05026983	-0.10121458
-0.06903016	0.026679663	0.049552094	-0.020880014	-0.05459383	-0.03999812	0.010423796	0.062088467	-0.00972596	0.117051445	-0.11312079	0.10194201	-0.05332376	-0.06167928	-0.10961816	-0.120153576
-0.065655306	0.010540106	0.15361868	0.012321588	-0.12719369	-0.057437975	0.010560121	-0.03652558	0.047453005	0.05020708	-0.054770023	-0.03713642	-0.01958692	-0.069263056	0.00027735668	-0.013512431
0.0031751692	-0.087099604	-0.00647997	-0.087552115	0.08342062	0.06360361	0.06023945	0.08358037	0.08018854	0.050849654	0.06363095	-0.04455333	0.009033562	0.11509559	-0.0668926	-0.043892737
0.0023460314	-0.14841203	-0.07708009	-0.082632884	-0.12929375	0.11415733	0.015059842	0.057519246	0.1167228	0.060733814	0.06569547	-0.16347763	0.0680911	0.10684145	-0.09455743	-0.07917213
0.013518856	0.06471976	-0.043978624	-0.13502754	-0.014717766	0.027625745	-0.123768955	0.08462169	0.008618636	-0.06827541	0.028928196	-0.016089479	0.020443331	-0.038257778	-0.005113625	0.039677814
0.05860339	0.20874736	0.123457305	0.18288553	-0.06057193	-0.15202306	-0.112901725	-0.16289683	0.023813175	-0.11231725	-0.098968424	0.12137497	-0.16883275	-0.1160142	0.16563812	0.07765725
0.09063821	-0.0022205496	-0.055189647	-0.06650817	0.04803882	0.0093715135	0.06318667	0.029293073	-0.1222014	0.03369617	0.000512248	-0.13091722	0.03697375	0.047215886	-0.060607582	0.020784296
-0.081555896	-0.18632852	-0.24854422	-0.15264982	-0.10789238	0.17231531	0.12671025	0.13826337	0.019839052	-0.11956952	0.11938711	-0.051187728	0.16360317	0.065006845	-0.115355365	-0.15000694
-0.0037738706	0.019546814	-0.011119877	0.064917415	-0.016591698	-0.004045306	-0.051126212	-0.03036979	-0.088194236	-0.07120771	-0.025608523	0.056551345	-0.119437255	0.02381427	0.14611106	0.026400648
0.017851593	-0.061249014	-0.113716304	-0.063816056	0.04654035	0.04366493	0.036272887	0.06592153	0.17270291	-0.11430852	0.08208738	-0.015277205	0.017909868	0.124632806	-0.0795221	-0.07929419
0.04423593	-0.0994497	-0.09157675	-0.01836366	0.015703728	0.09277887	0.008319352	0.13199112	-0.04112023	-0.047681727	0.09334878	-0.12279721	0.10560438	0.122615464	-0.16059719	-0.04945177
-0.15759411	-0.045589063	-0.0255219	-0.010416759	0.038637746	0.044042144	0.06967319	0.008412436	-0.07505951	0.007570929	-0.016334541	-0.019620249	0.023591535	0.02193355	0.017773522	0.00094150024
-0.0031405338	-0.16143523	-0.08934578	-0.06691931	0.0343408	0.16975413	0.11062058	0.21349388	0.19351584	0.12180834	0.16695356	-0.1284408	0.17867333	0.029977776	-0.15779619	-0.12802328
0.033597738	-0.045276433	-0.033117924	-0.029281419	-0.047608744	0.025625817	0.0012214202	0.06886759	0.10691857	-0.052901063	0.103971705	-0.098825306	0.13843897	0.16335867	-0.0971092	-0.117786944
-0.10101539	0.0781911	-0.06010324	0.12444382	-0.100559235	-0.07175415	-0.16035798	-0.046216033	-0.05695245	-0.04853399	-0.12350954	0.08098027	-0.078950256	0.12975086	0.08972551	0.006837262
-0.08333477	-0.112934165	-0.14965516	-0.12845628	-0.06555311	0.02569586	0.035024714	0.08062228	0.06889009	0.07195773	0.06298115	-0.082694285	0.07999083	0.15815176	-0.10627532	-0.010986411
-0.07452637	0.093856536	0.047315676	0.09668479	0.0067346017	-0.0326469	0.0043978584	-0.041037757	-0.1135096	-0.11852079	-0.062071305	0.011895495	-0.09717965	-0.011484752	0.12609923	0.023128416
-0.0056167576	-0.10382451	-0.10531571	-0.0719504	-0.08219255	0.0926093	0.024935387	0.050664604	-0.07727882	-0.05129462	0.053676076	-0.14030987	0.043915045	0.07312167	-0.044119187	0.020706622
-0.045087684	0.12878273	0.07569688	0.095991544	0.10866451	-0.110104635	-0.07142984	-0.09690112	-0.13376904	-0.03194464	-0.17936084	-0.028246097	-0.07908958	-0.0055656275	0.15023191	0.05431107
0.026462138	0.109544605	0.054631777	0.14503758	-0.116463356	-0.12627979	0.0551664	-0.04409497	-0.10566263	-0.048977662	-0.11808726	0.20056188	-0.07832855	-0.07950857	0.078558065	-0.0079284385
0.18882884	-0.20749344	-0.1712981	-0.16530734	-0.1757869	0.17217891	0.08087658	0.12676181	0.16216712	0.04273255	0.18231371	-0.18319984	0.15726487	0.14051865	-0.19149631	-0.12855917
-0.079176955	0.057035565	0.12515695	0.10343235	0.1302468	-0.054841623	-0.16378786	-0.097510435	-0.03578264	-0.18602383	0.037342533	0.14580028	-0.08203683	-0.06381933	0.11847298	-0.015543835
0.06142391	-0.0033664752	-0.11257285	-0.019287936	0.00077899505	0.07469534	0.055684783	-0.020537404	0.07996667	0.19950154	0.056116983	-0.019967016	0.054354634	0.1678729	-0.035367776	-0.1812578
0.18236214	-0.0750021	-0.11188193	-0.11169238	-0.11296195	0.10677535	0.05136816	0.093815036	0.09629099	-0.11884432	0.067325525	-0.09383064	0.13617013	0.042225868	-0.089198925	-0.08576648
-0.0005010726	-0.0037795152	-0.00025586798	0.07748953	-0.06834894	-0.011596641	-0.02513893	0.03172256	0.024131121	0.032957815	-0.00071445917	0.02070871	-0.017125018	-0.11106732	-0.048315197	-0.03226821
0.14669767	-0.059043944	-0.043843064	-0.13994448	-0.015631579	0.036907744	0.10914556	0.009425652	-0.010611695	-0.068160325	-0.049470227	-0.08849724	0.11828267	0.049822256	-0.10637171	-0.12497679
-0.0026895516	0.08774821	0.10750732	0.13717456	-0.0077279387	-0.08715678	-0.09399805	-0.068411924	-0.00063560484	0.024328247	-0.056817763	0.12616907	-0.10425317	-0.086348794	0.083775155	0.011604901
0.04195707	0.098697774	-0.009587223	0.0708479	0.018195458	-0.08418282	-0.069880776	-0.13000825	-0.051317953	0.034105696	-0.023481304	0.0051098326	-0.09058481	0.0417044	0.061956637	0.14105827
-0.04925998	-0.043539166	0.122960806	-0.091949515	-0.091048084	0.041274536	0.10950255	-0.018868016	-0.01109704	-0.096976146	0.09979138	0.048113838	0.024458135	-0.009298309	-0.055016674	-0.005779712
0.006085	-0.03128523	-0.07843153	0.03421098	-0.091362216	0.042355128	-0.06510626	0.10288575	-0.039960608	-0.031653292	0.10314504	-0.037157297	0.0595961	0.105369635	-0.12469926	-0.030357694
0.0091626085	-0.035047233	0.031409033	-0.02316499	-0.07609931	0.032334127	0.036863938	0.003467371	-0.07485891	-0.07637572	0.058408037	0.048563268	0.003807215	0.08837278	-0.101534076	-0.058629725
-0.04547458	-0.0121311415	-0.062530495	-0.018806439	-0.020611005	0.07390832	-0.15422598	-0.034492806	0.099170975	0.10710347	0.041833274	-0.03797936	0.069290556	0.05156407	-0.040247668	0.07219332
0.022082625	-0.005944946	-0.12783153	-0.15793684	-0.002061322	0.064434834	0.08809216	0.0053232014	-0.03243636	-0.043977007	0.16351742	-0.08741843	0.09246725	0.063807584	-0.1416513	0.021355743
-0.123439476	-0.064816356	-0.026616141	-0.0107289655	-0.058869746	0.08350945	0.19254376	-0.044296518	0.1849387	-0.0025891522	0.03248198	0.14916301	0.024501063	0.062896706	-0.010479117	-0.053528115
-0.07370528	0.17649786	0.07785074	0.078039646	0.034517348	-0.19324976	-0.11597763	-0.16803052	-0.14427347	-0.1753177	-0.15128927	0.112546705	-0.1756201	-0.079936765	0.08792429	0.15317371
0.08996811	0.010313786	0.063447416	-0.016366212	-0.1961354	-0.025809491	0.06401899	-0.036633175	-0.0015251625	0.15444718	0.044442218	-0.030580841	-0.04293799	0.07777861	-0.08602689	0.011335744
0.16343576	-0.02615611	0.055942535	-0.2329713	-0.08516466	0.035513032	-0.02689981	-0.017163217	0.01416918	0.038384095	0.075466506	0.06713029	0.09690927	0.1488648	-0.009681134	-0.017050032
0.0204922	-0.017213209	0.0049831313	0.07149534	0.08408126	-0.07309749	-0.095014386	-0.081433535	-0.041562576	0.022189898	-0.046542343	0.08086509	-0.052728407	0.06521234	-0.07155482	-0.027590746
-0.13835269	0.11853965	0.10518115	0.12687472	0.0239148	-0.15999389	-0.055179328	-0.16210064	-0.07665696	-0.060981397	-0.11778616	0.05934305	-0.17484249	-0.14050385	0.09294349	0.104604736
-0.017259816	-0.17549549	-0.10865721	-0.042221423	-0.034789402	0.11353603	0.0027063363	0.20725754	0.0508297	0.09185847	0.18882526	0.062023465	0.1898456	0.14834048	-0.20947567	-0.18023184
-0.04466382	0.068915665	0.11988622	0.1796387	-0.09889951	-0.10602281	-0.17632033	-0.08581268	-0.07905874	-0.035713937	-0.07882275	0.05349922	-0.122999616	-0.059561286	-0.000101427904	0.12518226
-0.008120269	-0.027444415	-0.020175697	-0.014338908	0.043351807	0.0040480187	-0.05005898	-0.059241455	-0.032270685	-0.13158375	-0.022077976	0.045177683	0.04256922	0.02888906	0.0038214482	-0.12359039
0.037724778	0.12457002	0.18173501	0.061260886	0.004059889	-0.111911096	-0.09061471	-0.19285521	-0.08005292	0.013745574	-0.09696879	0.15483892	-0.18067557	-0.065825015	0.117586695	0.055264212
-0.028462445	-0.016198587	0.08777646	-0.03479151	-0.10806985	0.039594613	0.006661641	-0.029971879	0.073432066	0.03793497	0.030521069	0.008590456	-0.030116132	-0.13512884	0.03436409	0.0572313
0.018854462	0.0009337695	0.06928248	0.057868272	-0.07129241	-0.06347748	0.056404877	0.088814944	0.039738636	-0.048217602	0.07594162	0.12196354	0.042773206	0.0026475273	0.04474237	-0.034422807
0.08442166	0.091392875	0.058945004	0.03553348	-0.07143786	-0.054541193	-0.041681416	-0.12551555	-0.15473568	-0.14113581	0.11298749	0.013677094	-0.12692837	-0.07956583	0.033441346	0.19156982
-0.21445574	0.010034867	-0.09022828	0.08431101	-0.21613619	-0.10739595	-0.1531874	-0.03128691	-0.04262138	-0.058527585	0.01883942	-0.07500048	-0.10302455	0.04059614	0.12315338	0.018625082
0.123682566	-0.05368767	-0.024525171	0.011319934	-0.014184082	0.06283892	0.05655366	0.01359538	0.017790584	0.01116475	0.07349373	-0.036594383	0.048724826	0.055286102	-0.14479935	-0.08023921
-0.16746575	-0.061956406	0.009001006	0.048507046	0.09849098	0.009599856	-0.040415812	0.077349395	0.050219223	0.1542926	0.051063027	-0.024244767	-0.023689097	0.103340715	-0.053491272	0.054438986
-0.17950656	0.03712583	0.1310596	0.055969648	0.056673553	-0.09143677	-0.09715582	-0.028481223	0.020069085	0.011432866	-0.010000019	0.09945354	-0.015391268	-0.08230029	0.07834712	0.024659432
0.015653076	-0.1894044	-0.0141629465	-0.12495988	-0.057768226	0.12878543	0.21043451	0.10160951	0.11035778	0.12274886	0.06918835	-0.07327351	0.11024486	0.13279203	-0.20606187	-0.061137043
-0.10397801	0.03965129	-0.060388587	0.06912654	0.24776003	0.045640755	0.14357406	-0.034484025	-0.16992114	-0.049938653	-0.11021846	0.06619039	-0.03775851	-0.017384429	0.14340383	0.1724695
0.12652637	-0.06909481	0.09281716	-0.0024260192	0.12574257	-0.020449745	0.014262444	-0.12534665	-0.04291315	0.106472634	0.009674938	0.06499457	-0.013599045	-0.03871633	-0.012559586	0.073245116
-0.028337494	0.0569562	0.02463961	0.006233201	0.015069305	0.018092202	-0.023566479	-0.004488635	-0.00915744	0.05195774	-0.087422006	-0.010003411	-0.072989985	-0.037637055	0.007551035	-0.008367935
-0.064961486	-0.021887446	-0.043648887	0.07938336	-0.0646919	0.077152535	0.031004112	-0.01396625	-0.07229479	-0.050690476	0.0030583458	-0.035219125	0.036412228	0.121028244	0.014060373	-0.055585485
-0.005002267	0.107296325	0.030356526	0.09023939	-0.08711024	-0.105280064	-0.013213457	-0.12351541	-0.0780866	0.087292016	-0.13612716	0.13198148	-0.1983176	-0.16601664	0.23404461	0.047529053
0.032013606	0.14434843	0.063356236	0.12962006	-0.07114554	-0.095364995	0.01439731	-0.13071477	0.20566408	-0.13828385	-0.189317	0.046212107	-0.105792485	-0.094091974	0.10769707	0.018299675
0.08424311	-0.05468574	-0.10630746	-0.02669115	0.02663502	0.044870727	-0.054360226	0.04745268	-0.068168566	-0.068235286	0.08793366	-0.079894096	0.06209428	-0.013580603	-0.06786746	-0.11957863
-0.03561017	0.07535008	-0.0009080833	-0.019468434	0.05314846	-0.024850052	0.06872809	-0.056955054	0.004631712	0.078609005	-0.0669896	0.03642626	-0.03617367	0.03287009	-0.028687714	0.016958924
-0.018329011	-0.0883341	-0.15161867	-0.1320475	-0.13745093	0.18879099	0.034623813	-0.009664509	0.10228604	0.09093477	0.12031967	-0.0056109475	0.052851163	0.11074782	-0.13532965	-0.03956793
0.016109776	0.02186374	0.08037003	-0.038926154	0.0010673468	-0.16756494	-0.21915908	-0.06320059	-0.00896524	0.03477314	0.06105552	-0.024288436	-0.09969485	-0.08563818	-0.0061160843	0.12475379
0.11953985	-0.07662979	-0.09278989	-0.08441819	0.068954915	0.11786573	0.0124481525	0.1911489	0.056910552	-0.035853807	0.06798613	-0.1011288	0.11339455	0.07987746	-0.048321016	0.053466007
0.039977826	-0.07112601	0.057828054	-0.037307493	-0.08086766	-0.021486154	-0.004200564	-0.021696145	0.02880847	0.15487559	-0.019193765	-0.00089343364	0.059647355	-0.039710063	-0.01272267	-0.098055415
-0.060303606	0.0142444335	-0.008579024	-0.028773593	-0.072073035	0.07156354	0.011666821	0.008864258	0.09912793	0.0044328645	0.03979823	-0.017575013	0.04447927	0.054364428	0.06800222	-0.081962556
0.060110662	-0.04545286	0.09137255	0.015371417	-0.04194754	0.0038713685	0.15789554	-0.034422092	0.11660464	0.08409136	0.07422666	0.08277122	-0.012093922	-0.12721874	0.09615	-0.0014068069
-0.044549797	0.028465912	0.11597056	0.112024195	-0.01402697	-0.08558672	-0.14674678	0.002401924	-0.16949834	0.107911944	-0.054283805	0.106032066	-0.07695928	-0.04285955	-0.020584742	-0.04330365
-0.0136048375	-0.064729035	-0.018497225	-0.031500794	-0.014713431	-0.017134998	0.068102874	0.015038959	0.06435875	0.014833618	-0.1789935	0.015772372	0.020413097	-0.11248389	0.0069632446	-0.088800564
